baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
80.9377652922854	-4.30098498798962	1.00173841039334	-4.29352108630917	1.75861603800509e-05	0.000338764984163086	t0203	8	NA	Reduced	9.17062130678659e-08
95.3228755828032	-0.298748893317201	0.823270900804276	-0.362880423716356	0.716694211022999	0.883593629531996	t0204	98	NA	Unchanged	0.235101196430449
30.8197569182615	-5.80793891010673	1.38646649304529	-4.1890221936413	2.80159002591712e-05	0.000506848912594397	t0205	0	NA	Reduced	2.88657986402541e-15
46.2769252847326	-1.51127158164061	1.06429554804407	-1.41997360077093	0.155615366758774	0.443989476458816	t0206	24	NA	Unchanged	0.430877106587712
56.9731171355921	-0.168534087210329	1.12470397747296	-0.149847507064925	0.880884927257042	0.957980204521029	t0207	58	NA	Unchanged	0.259053530841375
52.8496919137359	-1.45222277418228	1.1154675467652	-1.3018960330972	0.192951928735648	0.502173056738519	t0208	16	NA	Unchanged	0.398894524985806
117.537247384071	2.45102538677992	0.920210996727059	2.66354715983351	0.00773215728146877	0.0546134477459531	t0209	358	NA	Unchanged	0
95.191984636219	0.615419693080762	0.778584806120975	0.790433730844138	0.429274509635332	0.725549612003294	t0210	127	NA	Unchanged	0
81.7035657532546	-0.536603157826704	0.981953390204266	-0.546464998420221	0.58474634121548	0.809614958496405	t0211	70	NA	Unchanged	0.213815643352405
29.5313843091131	1.26319347281897	1.16664985882905	1.08275286133135	0.278918133812488	0.599038188391107	t0212	50	NA	Unchanged	0
57.6010248001958	-4.88121058083031	1.03809965200488	-4.70206359418697	2.57545253613095e-06	6.1718880419424e-05	t0214	1	NA	Reduced	2.3857538167249e-10
176.408511693657	-2.32531580283578	0.737458164982279	-3.15314944393037	0.00161519095228887	0.0158991657063936	t0215	86	NA	Reduced	0.0790050080681164
45.7699615112913	-5.28663661158856	0.953087130671186	-5.5468555197735	2.90852887271907e-08	1.1709737241567e-06	t0216	3	NA	Reduced	2.22621920897836e-12
59.2106501674985	-4.28558385616426	1.03755541821031	-4.13046260560859	3.62033982816445e-05	0.000623773064406904	t0217	3	NA	Reduced	1.06136780808619e-07
64.9317231646483	-3.90258015722958	1.04668440120671	-3.72851659270965	0.000192610228757026	0.00263758088767274	t0218	4	NA	Reduced	3.30124336633819e-06
53.0325405029955	-5.83200471378507	1.16142660181728	-5.02141478820939	5.12922582482866e-07	1.55265136622257e-05	t0219	1	NA	Reduced	2.22044604925031e-15
40.2820661455029	-5.86980507325376	1.21734758923711	-4.8217987410911	1.42269450756025e-06	3.61691728332586e-05	t0220	1	NA	Reduced	1.33226762955019e-15
80.2897998704783	-7.57824006273926	1.1788828535118	-6.42832325549929	1.29019149355388e-10	8.80391686957272e-09	t0221	0	NA	Reduced	0
56.8838288368377	-5.18794062599549	1.22073285069251	-4.24985747131523	2.13906582195161e-05	0.000400552511589636	t0222	1	NA	Reduced	7.22333304281619e-12
55.9182708481897	-5.74466770531387	1.03440162445342	-5.55361435008321	2.79822466766404e-08	1.14955637877708e-06	t0223	2	NA	Reduced	6.88338275267597e-15
95.6084400870918	-4.71007451006478	0.864583761981236	-5.44779432275181	5.09982816070792e-08	1.93618184180827e-06	t0224	1	NA	Reduced	1.51090251421238e-09
171.263725536751	-7.73222301820897	0.933181845390769	-8.28586952950323	1.17249263622816e-16	7.86742558909097e-14	t0225	1	NA	Reduced	0
35.5635413324331	-1.80382424378702	1.20169572062187	-1.50106571308546	0.133338565927706	0.41066583374005	t0226	13	NA	Reduced	0.37578784037092
82.7037054870134	-4.74854400395803	1.10356722740887	-4.30290415121099	NA	NA	t0227	3	NA	Reduced	1.0043927911596e-09
40.5303603143159	-6.09307685128785	1.37987867436109	-4.41566129290974	1.00701659295425e-05	0.000205799431636234	t0228	0	NA	Reduced	0
56.810055701879	-6.9366041718726	1.25345252657444	-5.5339983164976	3.13011978115015e-08	1.2477091325654e-06	t0229	0	NA	Reduced	0
83.4453015458699	-4.39450118122797	0.937475319871844	-4.68759132968824	2.76439346100736e-06	6.54673416118567e-05	t0230	1	NA	Reduced	3.72662211090002e-08
50.7928634030688	-1.64096758494606	1.22151994042635	-1.34338174158115	0.179148395950899	0.483088708706175	t0231	30	NA	Reduced	0.489300115433726
238.454368925023	-9.12538938746041	1.0977668379596	-8.31268450814351	9.35610195579187e-17	7.53353329480362e-14	t0232	0	NA	Reduced	0
56.9428456486317	-5.73525630797727	1.05769557818485	-5.42240737908704	5.88016842021297e-08	2.15214164179795e-06	t0233	2	NA	Reduced	7.7715611723761e-15
35.2278559179912	1.6347014668041	1.23343547098721	1.32532386594633	0.185063756567622	0.489853178133626	t0234	142	NA	Unchanged	0
129.452089130578	0.709468466710197	0.664419413110461	1.06780213327729	0.285609775592284	0.607751034109162	t0236	183	NA	Unchanged	0
27.9987387703858	-0.592547277843113	1.2952884374175	-0.457463573923744	0.647337878441897	0.843898275317667	t0237	24	NA	Unchanged	0.212546654459136
91.8873149124875	-3.92563116090557	0.87403498250208	-4.49138906278987	7.07601553652253e-06	0.00015153211994702	t0238	5	NA	Reduced	2.71321068667785e-06
16.4869974064975	0.549762899488392	1.28636122696404	0.427378319529962	0.669103796042211	0.8547795245987	t0239	21	NA	Unchanged	0
14.3141284664942	-0.905976765528379	1.41827743679782	-0.638786701404408	0.522961700702458	0.773537700555163	t0240	10	NA	Unchanged	0.23100945720765
39.7944773128912	-1.59365467727991	1.23332017839479	-1.2921662234977	0.196299586051081	0.505132983958197	t0241	32	NA	Unchanged	0.480172031748608
38.567334845871	-1.02009465190118	1.30094431773479	-0.784118611377133	0.432970515735963	0.726308040147079	t0242	21	NA	Unchanged	0.249611093874145
52.2481941364163	-0.20289093931513	1.00362358346732	-0.202158401473769	0.839792892475548	0.939118058401464	t0243	56	NA	Unchanged	0.251780942227358
34.1415435258625	1.62824351633682	1.10223607576609	1.47721849441839	0.139617077781598	0.42246959148561	t0244	149	NA	Unchanged	0
126.740055234772	-5.77094438776047	0.903962308796379	-6.38405421509715	1.72459988449881e-10	1.1572065224987e-08	t0245	2	NA	Reduced	4.88498130835069e-15
50.3461362911778	-0.108354910019898	1.10068798871705	-0.0984428931092409	0.921580616289693	0.974595050956277	t0246	43	NA	Unchanged	0.273573679158741
24.4546536456019	1.23984015685949	1.02355247719655	1.21131078716681	0.225776316036671	0.540792484312339	t0247	60	NA	Unchanged	0
50.9924071266809	1.05834751207624	1.01804811173349	1.03958496644538	0.298532764380001	0.619213245437344	t0248	110	NA	Unchanged	0
41.9702149326765	0.980418294418312	1.01157770305773	0.969197216837394	0.33244679944957	0.651939023177774	t0249	87	NA	Unchanged	0
69.6485380890398	0.0321575297735778	0.99672601609161	0.0322631588364421	0.974262188889358	0.993326643146981	t0250	94	NA	Unchanged	0
37.1549087217037	-1.04347485139369	1.05372725609659	-0.990270343066876	0.322041998230482	0.641133872030668	t0251	20	NA	Unchanged	0.254329123979265
32.5912748003272	-0.0733471608248844	1.17488409748326	-0.0624292736466538	0.950220983421176	0.983216220762601	t0255	27	NA	Unchanged	0.283122069199377
85.7797959596425	-0.903625175758879	0.84292020571179	-1.07201745744821	0.283712191082445	0.604832805784382	t0256	54	NA	Unchanged	0.23069925403377
24.9502167030223	-1.08892068417328	1.35206492423257	-0.805376032361278	0.420602718273447	0.719348574243373	t0257	13	NA	Unchanged	0.264451001361966
85.9973755544795	-7.76158474526314	1.14631070071999	-6.77092584095059	1.27960856604858e-11	1.25651319192965e-09	t0258	0	NA	Reduced	0
176.901840043208	-0.480564534772048	0.683898798823055	-0.702683694720722	0.482252891249282	0.753097039213462	t0259	129	NA	Unchanged	0.216462712080867
38.8173490902923	-0.871223646098839	0.970637009683956	-0.897579257133945	0.369409901726527	0.681176853618764	t0260	29	NA	Unchanged	0.226709493526055
28.8712414293683	-2.31415554091952	1.24831041375547	-1.85383019753678	0.0637634567737789	0.263621953832293	t0261	9	NA	Reduced	0.0826484646545421
76.6660027558475	-0.499191587601845	1.09430096927538	-0.456173942651625	0.648264901579106	0.843898275317667	t0262	52	NA	Unchanged	0.215428169271619
45.9406737803407	-0.07832397450352	0.992707888102558	-0.0788993171528302	0.937112706383085	0.976486666895968	t0263	53	NA	Unchanged	0.281713370108463
33.7817036953045	-1.61170114964029	1.31474235821021	-1.22586842933572	0.220248191007742	0.536260180068518	t0264	15	NA	Unchanged	0.49164077856508
30.2316414168291	0.641964255591193	1.03347371647245	0.621171342201531	0.534486892941535	0.778807177337178	t0265	58	NA	Unchanged	0
86.3799395405153	-0.86729533156603	0.907279856110203	-0.955929227046218	0.339107991678917	0.657160830438678	t0267	75	NA	Unchanged	0.226261352432076
63.7548492318511	-0.417774943996706	1.15170272331227	-0.362745468548686	0.716795030812593	0.883593629531996	t0268	62	NA	Unchanged	0.221110593427156
114.126155741668	0.650681161379629	0.778502344727445	0.835811434334773	0.403260992841396	0.704378875014517	t0269	129	NA	Unchanged	0
37.6032211402589	-3.85516484209196	1.10060844126717	-3.50275783606874	0.000460467888585524	0.00550101993900688	t0270	4	NA	Reduced	4.92092350634632e-06
60.073074963617	-2.47834795946906	1.36050546623907	-1.82163763466538	NA	NA	t0271	10	NA	Reduced	0.0406623813741569
60.4728324055747	-0.445668652276412	0.983055441447016	-0.453350475961362	0.650296391557076	0.844478605062922	t0272	51	NA	Unchanged	0.218822233615592
31.2721772055995	-1.10042621789717	1.17643493463014	-0.935390632753638	0.349587022565831	0.663569170643424	t0273	29	NA	Unchanged	0.267219653414654
123.531509640363	-1.73076031503693	0.796658242204073	-2.17252546116704	0.0298160513053843	0.152334292583093	t0274	65	NA	Reduced	0.427873069814192
62.5082232164355	-3.26961285368645	0.953772558171006	-3.42808442712632	0.000607856390064861	0.00701211984642158	t0275	7	NA	Reduced	0.000421844498985968
43.4903424990866	-2.49084628118298	0.99713028955105	-2.49801486052988	0.012489095821895	0.0794986205434288	t0277	13	NA	Reduced	0.038376137883754
68.4709027829851	-3.91999345014424	1.02856721646024	-3.8111203501456	0.000138338391854891	0.00199623786956197	t0276	7	NA	Reduced	2.84691772411971e-06
50.6257777390658	-0.228181983619807	0.956976669577708	-0.238440487499553	0.811539468307217	0.928462034499817	t0278	38	NA	Unchanged	0.246876494335356
40.2579022453192	-2.32373872933433	0.986624118599719	-2.35524216925929	0.0185106378104037	0.105707557198135	t0279	16	NA	Reduced	0.0795122435192315
24.2982111549547	-5.63598447267625	1.37051914504623	-4.11229897301882	3.91738535880261e-05	0.000662663590526861	t0280	0	NA	Reduced	2.8199664825479e-14
21.3518475960682	0.539346347614978	1.37942464787342	0.390993700486981	0.69580189225385	0.871872207821725	t0281	26	NA	Unchanged	0
75.4884708765634	2.82197293202884	0.973900686394309	2.89759825765878	0.00376031927854424	0.0314741068927632	t0282	287	NA	Unchanged	0
93.6817654292224	2.60461747812389	1.10660749139983	2.35369586629953	0.0185878123107242	0.105735985094361	t0283	427	NA	Unchanged	0
67.0243494414089	3.69638953241094	0.877374918349044	4.21301025947543	2.51989612656132e-05	0.000463246657787026	t0284	367	NA	Unchanged	0
63.9111226825899	-1.41613256940676	0.987000559197245	-1.43478395854055	0.151348670475951	0.440028251169167	t0285	45	NA	Unchanged	0.380789776711331
66.0239178252879	-1.49450359125519	0.978970045869931	-1.52660808934879	0.126858494297334	0.399718842999604	t0286	38	NA	Unchanged	0.421500817123242
111.066138333948	-0.740347738761483	0.980950442908177	-0.754724914101277	0.450414054491727	0.735944392607018	t0287	69	NA	Unchanged	0.215722934695499
39.4575921066763	-0.293288051841146	1.04808254067291	-0.27983297160245	0.779605654172963	0.912675883599985	t0288	34	NA	Unchanged	0.235915668363795
38.8883007625004	-2.30858084331726	1.14059284700914	-2.02401834219003	0.0429682645247267	0.199824667859017	t0289	6	NA	Reduced	0.0845158193712473
101.095391560456	-0.45611965888825	0.832314524154789	-0.548013576179554	0.583682580904769	0.809396945091375	t0290	88	NA	Unchanged	0.218057419717998
247.960681844161	-1.09143764380609	0.642716941688632	-1.69816224376865	0.0894771444228112	0.325238722811227	t0291	167	NA	Unchanged	0.265049413720136
85.362926930068	-0.314868387459456	0.966803996686233	-0.325679650206953	0.744666742305107	0.896458559189533	t0292	81	NA	Unchanged	0.232788555953248
59.9047266072666	-1.68778243534067	1.14465943161647	-1.47448436515061	0.140351224274745	0.423578732331426	t0294	24	NA	Reduced	0.457759296849665
80.7464640303316	-0.215138924637048	0.82007412810822	-0.262340826594955	0.793058688826018	0.918510500951191	t0293	72	NA	Unchanged	0.249359171149977
21.6956498748955	-1.26153884802113	1.17100440717346	-1.07731349283834	0.28134023637166	0.601846860591023	t0295	18	NA	Unchanged	0.315563864721377
91.736458810553	-0.974996091392739	0.836233685389784	-1.1659373551046	0.243639774461167	0.562116751851381	t0296	70	NA	Unchanged	0.241405823513674
151.298434616121	0.60461920581608	0.680461617892451	0.888542703832035	0.374248895644367	0.684830356732477	t0297	219	NA	Unchanged	0
88.9626644536703	2.26747195184568	0.857753723043387	2.64349998248971	0.00820537698765076	0.056780323907876	t0298	249	NA	Unchanged	0
108.61392423186	3.25877966179859	0.810336085411351	4.02151615911852	5.78247403406796e-05	0.00092016760716038	t0299	368	NA	Unchanged	0
82.400633499224	-0.14181403666641	0.867546032918285	-0.163465719725984	0.870151761773853	0.953693061587102	t0300	68	NA	Unchanged	0.265213391181012
77.4668583501588	-3.55132793984526	0.890398345877647	-3.98847095380079	6.65005433929678e-05	0.00104582495195347	t0301	8	NA	Reduced	5.5355553998826e-05
85.4405094106398	-0.848287794305182	0.896401349730094	-0.946325877979325	0.343982398255306	0.661019164847772	t0302	57	NA	Unchanged	0.224199681571084
87.6252112763843	-1.26139873494985	0.889542556014052	-1.41803079169371	0.1561817751589	0.445002000558904	t0303	57	NA	Unchanged	0.315513526000853
42.2181566513799	0.618306807270729	1.10296221094455	0.560587480817884	0.575078787911773	0.803211822484156	t0304	44	NA	Unchanged	0
70.5057976462738	-0.258456111955983	0.902457200185743	-0.286391545109051	0.774578249660907	0.909959759929843	t0306	57	NA	Unchanged	0.241488170539734
52.9448969348316	-0.10388814737042	0.89445316283569	-0.116147107178941	0.907535955289811	0.967621757414401	t0307	45	NA	Unchanged	0.274745679734099
65.9098966953369	0.773467443571461	0.90884356182875	0.851045742146328	0.394743943649908	0.6985666448943	t0308	113	NA	Unchanged	0
72.8409849092234	1.43389195575398	1.08515524846792	1.32137033643659	0.186377911849741	0.492037687283317	t0309	129	NA	Unchanged	0
52.0938807836542	-3.68683020864178	1.04496444015602	-3.52818724443034	0.000418416068699562	0.00507392497766397	t0310	4	NA	Reduced	1.93724816747176e-05
45.2427376660131	-0.701778983939011	1.01673122653018	-0.690230579751137	0.49004919573784	0.759114298591976	t0311	35	NA	Unchanged	0.213974917112352
30.4189748849352	-1.43396477284868	1.05132799914768	-1.36395565799752	0.172581521861205	0.472662045587217	t0312	25	NA	Unchanged	0.389597453862329
89.3358734173766	-3.01900522386781	0.973389568550083	-3.10153850155265	0.00192517835075143	0.018237101270883	t0313	14	NA	Reduced	0.00215958021081253
30.0742492754885	-3.07321844165167	1.21825633464674	-2.52263694778392	0.0116478586220788	0.0757581240912591	t0314	4	NA	Reduced	0.00153822838947038
19.0211367982097	0.170608518526415	1.21441679811131	0.140485967249259	0.888276039048976	0.959149714951116	t0315	28	NA	Unchanged	0
33.0274434341811	-1.88256141829765	1.11852059961027	-1.6830815802173	0.0923592997581802	0.33242167514179	t0316	17	NA	Reduced	0.319370539865764
128.519828002945	-3.47973562429874	0.792013810003458	-4.39352897682876	1.11525316171654e-05	0.000225628604475919	t0317	30	NA	Reduced	9.45706800714596e-05
16.9345957950713	-2.0640438932671	1.20353004967935	-1.71499157317842	0.0863467719275795	0.320100595259596	t0318	11	NA	Reduced	0.199089020177712
20.2966349191988	0.652830464631184	1.47381078412179	0.442954056018929	0.657798966835924	0.848369425751322	t0319	18	NA	Unchanged	0
103.375370805885	-0.538413174499706	1.0179868441621	-0.528899933812871	0.596874867900656	0.81541167905261	t0320	84	NA	Unchanged	0.21375324775737
47.3213265286554	-0.206849662607648	0.946505390508604	-0.21854039573562	0.82700808760599	0.934959737677812	t0321	48	NA	Unchanged	0.250988526171137
51.7111860725382	2.88568283887904	1.07823320240627	2.67630678821531	0.00744384718350438	0.0532497981452391	t0322	216	NA	Unchanged	0
49.6732353771302	-0.303375331327775	0.944109840205105	-0.321334783738583	0.747956699353117	0.896789146535175	t0323	58	NA	Unchanged	0.234423508065795
324.780217577019	-0.911574660667506	0.622882374457792	-1.46347801454651	0.14333662521929	0.42815332980545	t0324	228	NA	Unchanged	0.231759285826275
161.875985861117	-0.851597597541394	0.75878321914738	-1.12232001980527	0.261726397042117	0.581708554392892	t0325	119	NA	Unchanged	0.22454604440542
45.4380726717392	-0.957561418664811	1.16182604230829	-0.824186568208054	0.40983355779357	0.710896123945245	t0327	26	NA	Unchanged	0.238538939037223
54.4416025663296	-0.639186887932036	0.955156329944511	-0.669196096904021	0.503370395716402	0.76416636996766	t0328	51	NA	Unchanged	0.212524449569444
52.6223097143022	-0.306169972569467	0.905190798280211	-0.338238052299211	0.73518380233469	0.892450959445525	t0329	54	NA	Unchanged	0.234019599149026
35.2961695135897	-0.698174217858795	1.13368672547382	-0.615844044188657	0.537997455171637	0.779374147806483	t0330	23	NA	Unchanged	0.213845050793878
73.1974559608812	0.0716359888304607	0.796802633068718	0.0899043073622508	0.928363258236275	0.975376493044433	t0331	82	NA	Unchanged	0
71.0791027961043	-1.51518508721666	0.950678673459088	-1.59379307595445	0.110982388894855	0.370493447504715	t0332	39	NA	Unchanged	0.433098509139561
68.9383571867865	-7.31447014499386	1.20613622127756	-6.06438146534248	1.32462427537512e-09	7.01702280613187e-08	t0333	0	NA	Reduced	0
